date, pm25, pm10, o3, no2, so2, co
2017/6/29, 88, 58, 79, 10, 8, 8
2017/6/30, 72, 92, 51, 15, 11, 7
2017/7/1, 80, 53, 30, 13, 5, 5
2017/1/3, 139, 58, 59, 23, 9, 8
2017/1/4, 129, 69, 51, 29, 9, 8
2017/1/5, 136, 84, 38, 30, 10, 11
2017/1/6, 159, 70, 29, 27, 10, 10
2017/1/7, 152, 69, 32, 30, 10, 11
2017/1/8, 155, 70, 40, 29, 11, 11
2017/1/9, 145, 45, 41, 19, 8, 9
2017/1/10, 101, 56, 45, 17, 7, 8
2017/1/11, 120, 62, 61, 20, 7, 9
2017/1/12, 151, 50, 28, 23, 8, 9
2017/1/13, 133, 22, 34, 17, 6, 8
2017/1/14, 67, 46, 44, 18, 8, 6
2017/1/15, 98, 42, 45, 18, 7, 5
2017/1/16, 83, 31, 41, 15, 5, 5
2017/1/17, 66, 35, 31, 20, 6, 6
2017/1/18, 85, 41, 26, 20, 6, 7
2017/1/19, 109, 26, 25, 19, 5, 7
2017/1/20, 127, 30, 28, 15, 4, 7
2017/1/21, 84, 51, 43, 16, 6, 5
2017/1/22, 90, 52, 49, 16, 6, 6
2017/1/23, 105, 55, 52, 15, 7, 6
2017/1/24, 106, 34, 50, 14, 4, 4
2017/1/25, 67, 29, 44, 14, 4, 4
2017/1/26, 72, 35, 43, 14, 4, 5
2017/1/27, 85, 56, 51, 15, 10, 6
2017/1/28, 129, 102, 47, 16, 11, 5
2017/1/29, 193, 49, 44, 14, 5, 7
2017/1/30, 146, 23, 35, 12, 3, 8
2017/1/31, 87, 39, 31, 13, 3, 6
2017/2/1, 86, 25, 36, 12, 4, 5
2017/2/2, 67, 34, 37, 12, 4, 6
2017/2/3, 94, 33, 37, 14, 4, 6
2017/2/4, 88, 46, 44, 17, 5, 7
2017/2/5, 112, 48, 42, 16, 6, 7
2017/2/6, 137, 49, 67, 15, 6, 8
2017/2/7, 117, 45, 59, 15, 5, 6
2017/2/8, 88, 47, 47, 18, 5, 8
2017/2/9, 111, 30, 38, 15, 4, 7
2017/2/10, 78, 49, 43, 15, 6, 7
2017/2/11, 132, 56, 62, 15, 8, 6
2017/2/12, 126, 43, 60, 15, 8, 5
2017/2/13, 93, 39, 56, 16, 5, 6
2017/2/14, 85, 42, 60, 15, 5, 6
2017/2/15, 84, 46, 60, 18, 6, 6
2017/2/16, 99, 69, 67, 28, 12, 9
2017/2/17, 149, 89, 93, 37, 11, 9
2017/2/18, 166, 59, 79, 21, 6, 7
2017/2/19, 152, 55, 76, 22, 6, 6
2017/2/20, 120, 61, 61, 29, 6, 8
2017/2/21, 148, 33, 47, 25, 4, 5
2017/2/22, 66, 38, 34, 26, 7, 9
2017/2/23, 107, 26, 26, 19, 6, 8
2017/2/24, 73, 26, 27, 18, 4, 7
2017/2/25, 95, 19, 25, 21, 4, 7
2017/2/26, 72, 25, 39, 20, 6, 7
2017/2/27, 74, 55, 78, 19, 8, 6
2017/2/28, 131, 66, 86, 21, 8, 8
2017/3/1, 161, 80, 89, 32, 9, 10
2017/3/2, 165, 72, 78, 17, 8, 6
2017/3/3, 115, 53, 70, 13, 6, 5
2017/3/4, 91, 68, 58, 24, 7, 7
2017/3/5, 129, 70, 46, 31, 11, 8
2017/3/6, 139, 40, 55, 16, 7, 6
2017/3/7, 97, 52, 56, 17, 6, 7
2017/3/8, 127, 61, 52, 23, 8, 7
2017/3/9, 148, 63, 72, 18, 8, 7
2017/3/10, 125, 16, 61, 17, 3, 6
2017/3/11, 61, 20, 56, 13, 5, 5
2017/3/12, 60, 48, 55, 25, 7, 8
2017/3/13, 126, 72, 51, 27, 15, 9
2017/3/14, 148, 25, 52, 11, 5, 5
2017/3/15, 68, 44, 63, 12, 6, 5
2017/3/16, 74, 32, 55, 19, 4, 5
2017/3/17, 90, 37, 42, 17, 5, 6
2017/3/18, 90, 51, 42, 26, 6, 7
2017/3/19, 121, 33, 39, 17, 6, 6
2017/3/20, 98, 58, 75, 26, 9, 9
2017/3/21, 137, 51, 55, 18, 7, 8
2017/3/22, 126, 40, 56, 20, 4, 6
2017/3/23, 105, 33, 66, 18, 5, 7
2017/3/24, 88, 39, 76, 14, 5, 6
2017/3/25, 68, 32, 56, 16, 6, 6
2017/3/26, 97, 48, 38, 19, 6, 6
2017/3/27, 81, 67, 81, 18, 7, 6
2017/3/28, 99, 76, 95, 19, 8, 6
2017/3/29, 138, 81, 100, 29, 10, 8
2017/3/30, 161, 74, 88, 24, 9, 7
2017/3/31, 144, 69, 80, 28, 15, 8
2017/4/1, 115, 43, 80, 13, 6, 9
2016/10/2, 79, 31, 32, 8, 5, 4
2016/10/3, 64, 30, 37, 9, 4, 4
2016/10/4, 68, 35, 56, 11, 4, 6
2016/10/5, 72, 36, 48, 11, 4, 6
2016/10/6, 81, 24, 44, 6, 3, 4
2016/10/7, 62, 30, 29, 7, 3, 4
2016/10/8, 57, 40, 74, 13, 4, 6
2016/10/9, 103, 13, 55, 8, 3, 5
2016/10/10, 52, 15, 29, 8, 4, 6
2016/10/11, 48, 26, 34, 14, 4, 5
2016/10/12, 56, 20, 40, 10, 4, 4
2016/10/13, 50, 41, 53, 12, 5, 5
2016/10/14, 104, 50, 53, 12, 5, 5
2016/10/15, 102, 41, 39, 9, 4, 5
2016/10/16, 102, 31, 26, 7, 3, 5
2016/10/17, 133, 32, 24, 6, 3, 5
2016/10/18, 52, 19, 24, 8, 4, 6
2016/10/19, 46, 27, 26, 8, 4, 5
2016/10/20, 53, 36, 19, 6, 3, 5
2016/10/21, 51, 43, 23, 13, 6, 6
2016/10/22, 90, 36, 25, 10, 5, 5
2016/10/23, 65, 70, 64, 18, 12, 8
2016/10/24, 124, 32, 43, 13, 4, 6
2016/10/25, 58, 49, 50, 17, 7, 6
2016/10/26, 90, 63, 84, 22, 8, 7
2016/10/27, 131, 79, 114, 24, 11, 8
2016/10/28, 163, 79, 74, 21, 6, 9
2016/10/29, 183, 34, 48, 11, 4, 7
2016/10/30, 67, 33, 30, 11, 3, 6
2016/10/31, 49, 41, 51, 13, 6, 6
2016/11/1, 65, 40, 50, 11, 5, 5
2016/11/2, 60, 37, 48, 11, 4, 4
2016/11/3, 50, 48, 40, 12, 5, 4
2016/11/4, 77, 55, 44, 15, 6, 5
2016/11/5, 101, 65, 59, 20, 7, 6
2016/11/6, 122, 63, 47, 17, 8, 7
2016/11/7, 121, 56, 45, 16, 7, 7
2016/11/8, 104, 49, 42, 16, 9, 10
2016/11/9, 100, 34, 35, 11, 9, 5
2016/11/10, 51, 26, 31, 13, 5, 5
2016/11/11, 54, 36, 44, 12, 6, 5
2016/11/12, 69, 57, 63, 17, 7, 6
2016/11/13, 106, 78, 102, 27, 11, 9
2016/11/14, 156, 126, 124, 36, 18, 13
2016/11/15, 217, 74, 91, 19, 10, 10
2016/11/16, 197, 51, 52, 14, 7, 8
2016/11/17, 109, 54, 49, 18, 7, 7
2016/11/18, 100, 74, 48, 25, 8, 9
2016/11/19, 122, 122, 64, 32, 18, 12
2016/11/20, 165, 36, 36, 17, 8, 7
2016/11/21, 88, 21, 21, 16, 6, 7
2016/11/22, 59, 32, 25, 13, 7, 8
2016/11/23, 82, 18, 24, 12, 5, 5
2016/11/24, 25, 30, 24, 13, 5, 5
2016/11/25, 47, 23, 22, 14, 5, 7
2016/11/26, 55, 17, 21, 15, 5, 8
2016/11/27, 48, 18, 22, 12, 7, 7
2016/11/28, 45, 52, 44, 11, 7, 6
2016/11/29, 90, 63, 42, 14, 5, 6
2016/11/30, 102, 47, 33, 16, 5, 6
2016/12/1, 72, 49, 22, 17, 7, 7
2016/12/2, 106, 57, 38, 13, 5, 6
2016/12/3, 97, 48, 35, 15, 6, 6
2016/12/4, 77, 57, 37, 23, 7, 7
2016/12/5, 108, 58, 44, 18, 8, 7
2016/12/6, 124, 76, 36, 17, 9, 8
2016/12/7, 159, 58, 48, 16, 6, 7
2016/12/8, 116, 57, 47, 19, 7, 6
2016/12/9, 112, 57, 52, 18, 11, 7
2016/12/10, 99, 67, 57, 18, 7, 8
2016/12/11, 147, 45, 52, 14, 5, 5
2016/12/12, 70, 56, 43, 20, 17, 6
2016/12/13, 109, 61, 58, 21, 16, 6
2016/12/14, 137, 39, 34, 16, 7, 7
2016/12/15, 75, 44, 29, 15, 7, 7
2016/12/16, 93, 51, 40, 14, 7, 5
2016/12/17, 76, 55, 39, 18, 12, 7
2016/12/18, 108, 54, 41, 21, 8, 7
2016/12/19, 91, 69, 51, 25, 9, 9
2016/12/20, 132, 66, 40, 22, 8, 10
2016/12/21, 120, 47, 28, 22, 7, 10
2016/12/22, 107, 20, 20, 20, 5, 9
2016/12/23, 73, 42, 43, 16, 7, 8
2016/12/24, 88, 53, 42, 15, 6, 6
2016/12/25, 100, 48, 41, 19, 6, 8
2016/12/26, 92, 49, 44, 20, 7, 7
2016/12/27, 92, 37, 26, 16, 7, 8
2016/12/28, 66, 37, 25, 14, 6, 6
2016/12/29, 73, 45, 44, 15, 9, 7
2016/12/30, 87, 52, 86, 17, 6, 7
2016/12/31, 114, 49, 34, 17, 6, 7
2017/1/1, 86, , , , , 
2016/7/2, 66, 48, 33, 13, 10, 3
2016/7/3, 63, 41, 31, 12, 8, 3
2016/7/4, 61, 31, 42, 11, 10, 3
2016/7/5, 55, 33, 28, 12, 7, 3
2016/7/6, 55, 35, 34, 7, 6, 3
2016/7/7, 54, 26, 28, 5, 5, 3
2016/7/8, 51, 26, 20, 3, 5, 3
2016/7/9, 47, 11, 16, 5, 4, 4
2016/7/10, 43, 32, 44, 10, 7, 5
2016/7/11, 67, 22, 50, 8, 8, 4
2016/7/12, 59, 21, 29, 10, 7, 4
2016/7/13, 56, 30, 70, 9, 8, 4
2016/7/14, 55, 52, 33, 15, 13, 4
2016/7/15, 71, 75, 32, 17, 20, 5
2016/7/16, 110, 55, 48, 13, 10, 4
2016/7/17, 85, 73, 81, 16, 15, 5
2016/7/18, 113, 48, 48, 18, 12, 6
2016/7/19, 92, 42, 24, 13, 14, 4
2016/7/20, 72, 49, 34, 11, 15, 4
2016/7/21, 72, 61, 54, 12, 19, 4
2016/7/22, 85, 82, 100, 16, 20, 5
2016/7/23, 123, 107, 103, 18, 24, 6
2016/7/24, 145, 73, 81, 16, 19, 6
2016/7/25, 133, 50, 51, 14, 11, 5
2016/7/26, 101, 58, 76, 15, 16, 5
2016/7/27, 94, 95, 91, 18, 23, 5
2016/7/28, 116, 77, 110, 16, 15, 6
2016/7/29, 134, 50, 100, 11, 8, 5
2016/7/30, 94, 49, 87, 8, 8, 5
2016/7/31, 84, 35, 40, 5, 6, 4
2016/8/1, 69, 33, 32, 5, 6, 3
2016/8/2, 54, 29, 17, 7, 6, 4
2016/8/3, 52, 25, 49, 8, 8, 5
2016/8/4, 57, 83, 50, 14, 20, 4
2016/8/5, 93, 82, 55, 15, 12, 7
2016/8/6, 110, 56, 75, 12, 5, 7
2016/8/7, 116, 49, 59, 9, 4, 6
2016/8/8, 107, 38, 44, 9, 4, 5
2016/8/9, 80, 68, 65, 17, 12, 7
2016/8/10, 105, 45, 47, 11, 7, 6
2016/8/11, 98, 16, 44, 7, 5, 5
2016/8/12, 57, 20, 29, 8, 4, 3
2016/8/13, 57, 22, 27, 10, 4, 4
2016/8/14, 62, 22, 35, 7, 3, 4
2016/8/15, 60, 22, 56, 6, 5, 3
2016/8/16, 64, 22, 32, 7, 5, 4
2016/8/17, 81, 21, 29, 6, 5, 4
2016/8/18, 87, 23, 38, 8, 6, 6
2016/8/19, 82, 61, 60, 12, 14, 4
2016/8/20, 107, 69, 81, 14, 10, 6
2016/8/21, 124, 48, 66, 9, 4, 5
2016/8/22, 88, 55, 49, 10, 6, 5
2016/8/23, 107, 46, 45, 9, 7, 5
2016/8/24, 81, 51, 57, 11, 5, 5
2016/8/25, 88, 56, 77, 15, 8, 5
2016/8/26, 107, 60, 69, 12, 6, 7
2016/8/27, 128, 52, 52, 11, 6, 6
2016/8/28, 110, 44, 44, 11, 7, 7
2016/8/29, 107, 45, 81, 9, 6, 7
2016/8/30, 81, 55, 69, 13, 8, 8
2016/8/31, 97, 84, 69, 16, 15, 10
2016/9/1, 149, 79, 111, 16, 14, 10
2016/9/2, 146, 49, 51, 12, 11, 8
2016/9/3, 104, 45, 52, 9, 5, 8
2016/9/4, 84, 46, 54, 8, 4, 9
2016/9/5, 95, 36, 43, 8, 4, 6
2016/9/6, 77, 27, 38, 7, 3, 4
2016/9/7, 62, 39, 60, 11, 8, 5
2016/9/8, 72, 38, 49, 12, 5, 4
2016/9/9, 81, 38, 48, 11, 4, 5
2016/9/10, 78, 37, 40, 13, 6, 4
2016/9/11, 77, 28, 31, 14, 7, 4
2016/9/12, 69, 21, 44, 11, 8, 4
2016/9/13, 60, 24, 40, 10, 4, 4
2016/9/14, 61, 34, 30, 3, 4, 2
2016/9/15, 44, 23, 50, 5, 2, 3
2016/9/16, 57, 40, 41, 14, 4, 8
2016/9/17, 89, 37, 32, 12, 4, 5
2016/9/18, 94, 24, 30, 12, 3, 8
2016/9/19, 64, 40, 60, 11, 5, 5
2016/9/20, 76, 44, 54, 11, 3, 4
2016/9/21, 83, 43, 63, 10, 4, 4
2016/9/22, 78, 43, 47, 10, 4, 3
2016/9/23, 83, 37, 40, 10, 4, 3
2016/9/24, 71, 39, 54, 10, 3, 4
2016/9/25, 74, 48, 61, 12, 4, 6
2016/9/26, 93, 39, 53, 11, 3, 4
2016/9/27, 88, 23, 34, 6, 2, 2
2016/9/28, 57, 21, 39, 6, 5, 4
2016/9/29, 49, 42, 63, 14, 4, 7
2016/9/30, 117, 39, 56, 14, 5, 5
2016/10/1, 91, 30, 24, 10, 5, 5
2016/4/2, 135, 69, 58, 28, 8, 8
2016/4/3, 131, 117, 54, 31, 23, 9
2016/4/4, 154, 85, 29, 23, 13, 10
2016/4/5, 147, 46, 37, 17, 5, 7
2016/4/6, 93, 53, 31, 19, 7, 6
2016/4/7, 90, 62, 27, 17, 15, 6
2016/4/8, 87, 56, 22, 17, 8, 7
2016/4/9, 93, 30, 19, 17, 3, 7
2016/4/10, 70, 39, 14, 21, 6, 8
2016/4/11, 79, 22, 32, 11, 5, 6
2016/4/12, 61, 35, 37, 17, 4, 6
2016/4/13, 59, 51, 31, 28, 13, 10
2016/4/14, 95, 45, 36, 19, 8, 8
2016/4/15, 103, 53, 51, 20, 4, 8
2016/4/16, 109, 66, 43, 24, 12, 8
2016/4/17, 123, 36, 40, 15, 5, 7
2016/4/18, 84, 20, 38, 11, 3, 7
2016/4/19, 55, 31, 73, 11, 4, 5
2016/4/20, 61, 63, 55, 21, 9, 6
2016/4/21, 90, 93, 42, 26, 23, 8
2016/4/22, 130, 79, 46, 22, 13, 10
2016/4/23, 145, 50, 36, 20, 10, 8
2016/4/24, 104, 56, 27, 19, 13, 7
2016/4/25, 102, 30, 30, 13, 5, 5
2016/4/26, 65, 50, 34, 21, 7, 8
2016/4/27, 98, 77, 38, 25, 16, 8
2016/4/28, 123, 53, 57, 14, 5, 8
2016/4/29, 110, 56, 76, 10, 5, 6
2016/4/30, 102, 64, 64, 18, 6, 7
2016/5/1, 136, 43, 48, 16, 4, 8
2016/5/2, 104, 57, 33, 17, 7, 9
2016/5/3, 116, 52, 50, 16, 10, 6
2016/5/4, 94, 63, 95, 16, 6, 6
2016/5/5, 111, 73, 19, 15, 13, 6
2016/5/6, 112, 39, 22, 10, 6, 8
2016/5/7, 76, 79, 42, 15, 17, 6
2016/5/8, 111, 46, 36, 13, 6, 5
2016/5/9, 95, 46, 25, 12, 10, 5
2016/5/10, 91, 43, 55, 16, 9, 6
2016/5/11, 65, 43, 55, 13, 5, 7
2016/5/12, 85, 48, 50, 12, 4, 5
2016/5/13, 88, 50, 51, 11, 5, 5
2016/5/14, 101, 35, 34, 9, 4, 4
2016/5/15, 70, 48, 53, 14, 7, 5
2016/5/16, 85, 41, 60, 11, 7, 6
2016/5/17, 67, 41, 61, 9, 4, 5
2016/5/18, 71, 44, 56, 12, 5, 4
2016/5/19, 72, 50, 51, 12, 6, 5
2016/5/20, 91, 47, 43, 13, 6, 5
2016/5/21, 87, 32, 32, 15, 3, 6
2016/5/22, 91, 17, 20, 10, 3, 6
2016/5/23, 58, 19, 28, 8, 3, 5
2016/5/24, 54, 38, 52, 12, 7, 5
2016/5/25, 70, 52, 45, 12, 5, 5
2016/5/26, 109, 59, 74, 16, 6, 6
2016/5/27, 130, 76, 44, 19, 19, 5
2016/5/28, 117, 29, 21, 7, 5, 3
2016/5/29, 57, 44, 38, 12, 6, 3
2016/5/30, 63, 63, 52, 16, 12, 5
2016/5/31, 102, 68, 81, 16, 8, 6
2016/6/1, 119, 66, 51, 18, 10, 4
2016/6/2, 103, 66, 38, 15, 9, 5
2016/6/3, 107, 43, 46, 13, 5, 5
2016/6/4, 87, 67, 55, 20, 13, 7
2016/6/5, 88, 59, 41, 17, 8, 7
2016/6/6, 105, 37, 35, 13, 5, 7
2016/6/7, 91, 40, 48, 14, 12, 6
2016/6/8, 73, 45, 36, 14, 8, 4
2016/6/9, 82, 34, 38, 11, 5, 4
2016/6/10, 77, 27, 34, 9, 4, 4
2016/6/11, 67, 18, 31, 9, 4, 4
2016/6/12, 54, 18, 28, 9, 5, 4
2016/6/13, 54, 55, 25, 17, 16, 6
2016/6/14, 97, 58, 32, 18, 12, 6
2016/6/15, 112, 43, 29, 14, 8, 4
2016/6/16, 86, 35, 31, 13, 4, 4
2016/6/17, 65, 50, 25, 18, 8, 8
2016/6/18, 88, 29, 20, 11, 6, 8
2016/6/19, 62, 61, 34, 12, 12, 6
2016/6/20, 93, 45, 38, 9, 10, 5
2016/6/21, 69, 40, 34, 11, 8, 5
2016/6/22, 59, 56, 64, 16, 9, 6
2016/6/23, 86, 44, 51, 13, 9, 5
2016/6/24, 77, 58, 43, 16, 12, 5
2016/6/25, 76, 57, 64, 16, 11, 6
2016/6/26, 81, 44, 46, 12, 6, 6
2016/6/27, 83, 51, 60, 15, 11, 6
2016/6/28, 75, 22, 46, 8, 8, 4
2016/6/29, 53, 24, 22, 9, 6, 3
2016/6/30, 51, 30, 29, 11, 7, 3
2016/7/1, 54, 42, 25, 11, 11, 3
2016/1/5, 145, 69, 41, 30, 10, 11
2016/1/6, 141, 24, 32, 17, 23, 7
2016/1/7, 62, 32, 41, 14, 11, 6
2016/1/8, 67, 57, 49, 19, 10, 9
2016/1/9, 114, 46, 47, 16, 8, 8
2016/1/10, 96, 64, 33, 22, 7, 10
2016/1/11, 120, 23, 26, 17, 15, 9
2016/1/12, 77, 23, 31, 12, 14, 7
2016/1/13, 59, 45, 32, 15, 6, 8
2016/1/14, 85, 46, 39, 15, 5, 9
2016/1/15, 98, 53, 31, 21, 5, 11
2016/1/16, 124, 51, 30, 21, 5, 11
2016/1/17, 109, 43, 26, 21, 4, 12
2016/1/18, 99, 31, 61, 11, 6, 9
2016/1/19, 66, 74, 45, 15, 6, 9
2016/1/20, 147, 40, 38, 15, 3, 8
2016/1/21, 112, 16, 32, 16, 3, 7
2016/1/22, 55, 15, 23, 14, 2, 6
2016/1/23, 43, 15, 21, 11, 2, 7
2016/1/24, 46, 33, 28, 8, 3, 6
2016/1/25, 71, 37, 30, 8, 5, 6
2016/1/26, 59, 47, 48, 16, 6, 6
2016/1/27, 73, 36, 26, 19, 3, 10
2016/1/28, 85, 33, 22, 21, 3, 14
2016/1/29, 80, 22, 20, 20, 2, 11
2016/1/30, 64, 32, 21, 15, 4, 8
2016/1/31, 68, 28, 25, 11, 3, 6
2016/2/1, 63, 16, 26, 10, 3, 7
2016/2/2, 54, 32, 23, 10, 4, 8
2016/2/3, 79, 37, 25, 12, 3, 7
2016/2/4, 82, 36, 33, 9, 5, 7
2016/2/5, 85, 34, 26, 8, 3, 6
2016/2/6, 77, 42, 39, 7, 4, 6
2016/2/7, 96, 75, 46, 9, 9, 8
2016/2/8, 154, 227, 44, 11, 18, 8
2016/2/9, 288, 70, 50, 11, 4, 8
2016/2/10, 154, 66, 63, 12, 6, 8
2016/2/11, 141, 53, 35, 12, 2, 9
2016/2/12, 134, 41, 28, 10, 2, 9
2016/2/13, 94, 25, 25, 8, 3, 6
2016/2/14, 67, 23, 38, 8, 3, 8
2016/2/15, 60, 24, 23, 7, 3, 5
2016/2/16, 61, 37, 45, 8, 8, 5
2016/2/17, 88, 38, 78, 12, 6, 5
2016/2/18, 85, 39, 42, 11, 4, 5
2016/2/19, 80, 49, 35, 19, 3, 7
2016/2/20, 102, 56, 50, 15, 5, 7
2016/2/21, 134, 96, 45, 10, 5, 5
2016/2/22, 124, 82, 39, 18, 4, 7
2016/2/23, 129, 42, 31, 11, 3, 6
2016/2/24, 84, 43, 43, 9, 7, 6
2016/2/25, 85, 60, 36, 11, 5, 5
2016/2/26, 103, 51, 42, 14, 4, 6
2016/2/27, 89, 41, 41, 14, 4, 6
2016/2/28, 78, 59, 45, 23, 5, 8
2016/2/29, 100, 82, 44, 18, 5, 10
2016/3/1, 157, 59, 63, 12, 5, 7
2016/3/2, 129, 50, 53, 15, 4, 5
2016/3/3, 96, 62, 49, 21, 6, 6
2016/3/4, 107, 72, 69, 26, 7, 8
2016/3/5, 131, 91, 78, 32, 9, 10
2016/3/6, 155, 66, 71, 24, 7, 9
2016/3/7, 139, 42, 46, 16, 6, 6
2016/3/8, 89, 78, 26, 34, 18, 10
2016/3/9, 125, 59, 28, 19, 9, 7
2016/3/10, 105, 13, 27, 14, 2, 4
2016/3/11, 45, 35, 36, 15, 6, 5
2016/3/12, 81, 48, 36, 21, 5, 6
2016/3/13, 97, 30, 33, 25, 4, 9
2016/3/14, 86, 41, 56, 13, 4, 6
2016/3/15, 78, 59, 65, 16, 4, 6
2016/3/16, 122, 57, 59, 23, 5, 9
2016/3/17, 136, 48, 28, 25, 8, 12
2016/3/18, 106, 75, 28, 41, 9, 20
2016/3/19, 147, 50, 53, 21, 7, 11
2016/3/20, 148, 46, 49, 19, 6, 10
2016/3/21, 124, 35, 74, 18, 5, 8
2016/3/22, 79, 36, 37, 20, 5, 8
2016/3/23, 76, 20, 31, 17, 3, 7
2016/3/24, 69, 31, 33, 12, 4, 4
2016/3/25, 62, 37, 41, 12, 6, 4
2016/3/26, 74, 56, 61, 16, 7, 5
2016/3/27, 98, 63, 59, 18, 8, 6
2016/3/28, 124, 61, 60, 19, 6, 6
2016/3/29, 124, 78, 54, 31, 7, 9
2016/3/30, 142, 103, 75, 38, 12, 13
2016/3/31, 167, 84, 69, 27, 16, 9
2016/4/1, 160, 55, 56, 22, 7, 8
2015/10/2, 139, 44, 42, 9, 5, 6
2015/10/3, 91, 37, 33, 9, 4, 5
2015/10/4, 74, 32, 26, 9, 6, 5
2015/10/5, 61, 32, 25, 9, 5, 5
2015/10/6, 59, 35, 30, 6, 6, 4
2015/10/7, 66, 42, 36, 10, 5, 4
2015/10/8, 68, 35, 63, 12, 7, 6
2015/10/9, 69, 20, 31, 10, 3, 6
2015/10/10, 48, 34, 32, 11, 3, 6
2015/10/11, 54, 46, 40, 11, 5, 7
2015/10/12, 77, 55, 98, 8, 7, 7
2015/10/13, 92, 64, 100, 9, 6, 6
2015/10/14, 128, 63, 85, 10, 5, 7
2015/10/15, 134, 53, 95, 12, 5, 6
2015/10/16, 104, 50, 49, 11, 4, 6
2015/10/17, 79, 45, 48, 9, 3, 5
2015/10/18, 75, 41, 46, 8, 2, 5
2015/10/19, 69, 37, 51, 8, 4, 4
2015/10/20, 66, 28, 29, 7, 1, 4
2015/10/21, 57, 32, 43, 7, 4, 3
2015/10/22, 57, 41, 35, 8, 3, 4
2015/10/23, 66, 49, 37, 11, 3, 5
2015/10/24, 91, 49, 39, 10, 4, 5
2015/10/25, 84, 41, 37, 7, 3, 4
2015/10/26, 73, 50, 43, 11, 3, 5
2015/10/27, 88, 113, 78, 25, 23, 9
2015/10/28, 151, 54, 54, 11, 6, 9
2015/10/29, 120, 65, 48, 15, 6, 8
2015/10/30, 133, 74, 41, 14, 12, 8
2015/10/31, 121, 22, 26, 8, 2, 5
2015/11/1, 52, 26, 25, 10, 3, 5
2015/11/2, 53, 31, 26, 9, 4, 6
2015/11/3, 58, 46, 60, 9, 3, 6
2015/11/4, 94, 36, 41, 11, 5, 6
2015/11/5, 69, 27, 30, 9, 3, 5
2015/11/6, 56, 33, 32, 10, 5, 6
2015/11/7, 57, 47, 49, 13, 6, 6
2015/11/8, 73, 77, 90, 17, 10, 7
2015/11/9, 135, 40, 54, 15, 5, 10
2015/11/10, 105, 33, 34, 10, 3, 9
2015/11/11, 74, 27, 35, 9, 6, 6
2015/11/12, 67, 28, 33, 9, 3, 6
2015/11/13, 58, 60, 50, 17, 9, 8
2015/11/14, 96, 42, 44, 9, 5, 7
2015/11/15, 86, 34, 40, 9, 6, 8
2015/11/16, 70, 50, 50, 12, 7, 8
2015/11/17, 79, 65, 52, 19, 11, 8
2015/11/18, 111, 82, 44, 21, 21, 8
2015/11/19, 119, 38, 41, 8, 5, 8
2015/11/20, 79, 45, 42, 10, 5, 7
2015/11/21, 88, 38, 30, 11, 3, 6
2015/11/22, 74, 27, 31, 9, 3, 6
2015/11/23, 59, 32, 58, 9, 8, 7
2015/11/24, 58, 33, 61, 9, 4, 7
2015/11/25, 61, 30, 44, 10, 4, 6
2015/11/26, 62, 22, 34, 8, 3, 6
2015/11/27, 57, 38, 34, 10, 4, 5
2015/11/28, 64, 46, 36, 14, 5, 6
2015/11/29, 81, 56, 34, 16, 7, 8
2015/11/30, 105, 31, 30, 11, 4, 7
2015/12/1, 76, 38, 60, 13, 6, 8
2015/12/2, 68, 55, 46, 16, 6, 7
2015/12/3, 95, 49, 32, 11, 4, 6
2015/12/4, 68, 53, 31, 16, 4, 5
2015/12/5, 73, 37, 23, 13, 3, 6
2015/12/6, 73, 15, 22, 10, 3, 7
2015/12/7, 44, 30, 23, 14, 7, 7
2015/12/8, 63, 30, 25, 14, 4, 6
2015/12/9, 62, 15, 25, 12, 3, 6
2015/12/10, 49, 25, 30, 17, 3, 7
2015/12/11, 51, 30, 26, 15, 5, 7
2015/12/12, 67, 42, 26, 14, 4, 7
2015/12/13, 89, 49, 35, 16, 5, 7
2015/12/14, 96, 41, 28, 19, 5, 8
2015/12/15, 89, 38, 21, 18, 8, 9
2015/12/16, 81, 60, 43, 15, 9, 9
2015/12/17, 142, 49, 32, 11, 7, 5
2015/12/18, 98, 37, 31, 14, 5, 5
2015/12/19, 74, 37, 41, 18, 5, 5
2015/12/20, 69, 46, 39, 22, 5, 8
2015/12/21, 81, 54, 45, 21, 6, 11
2015/12/22, 129, 72, 17, 23, 8, 11
2015/12/23, 120, 58, 16, 21, 11, 10
2015/12/24, 110, 52, 12, 18, 6, 10
2015/12/25, 94, 29, 14, 20, 4, 10
2015/12/26, 62, 44, 20, 21, 6, 12
2015/12/27, 74, 33, 23, 18, 6, 11
2015/12/28, 74, 44, 40, 14, 8, 7
2015/12/29, 76, 58, 40, 16, 8, 6
2015/12/30, 97, 55, 32, 18, 7, 6
2015/12/31, 96, 59, 48, 13, 10, 6
2016/1/1, 113, , , , , 
2015/7/2, 92, 60, 65, 12, 11, 6
2015/7/3, 91, 81, 58, 14, 12, 6
2015/7/4, 111, 42, 40, 10, 5, 7
2015/7/5, 83, 30, 44, 6, 4, 5
2015/7/6, 50, 29, 44, 8, 5, 6
2015/7/7, 50, 28, 54, 9, 6, 6
2015/7/8, 54, 43, 28, 8, 3, 5
2015/7/9, 51, 29, 23, 4, 3, 4
2015/7/10, 45, 37, 28, 9, 5, 5
2015/7/11, 51, 34, 35, 6, 3, 5
2015/7/12, 62, 47, 57, 9, 6, 6
2015/7/13, 79, 74, 85, 11, 10, 8
