date, pm25, pm10, o3, no2, so2, co
2014/2/17, 95, 38, 16, 31, 11, 18
2014/2/18, 92, 22, 15, 25, 6, 14
2014/2/19, 56, 22, 22, 18, 6, 15
2014/2/20, 56, 61, 39, 26, 11, 14
2014/2/21, 132, 70, 40, 31, 16, 14
2014/2/22, 148, 77, 39, 34, 40, 16
2014/2/23, 157, 75, 39, 32, 19, 14
2014/2/24, 144, 83, 14, 44, 14, 17
2014/2/25, 165, 72, 3, 51, 21, 23
2014/2/26, 151, 68, 26, 46, 14, 21
2014/2/27, 147, 77, 28, 37, 23, 20
2014/2/28, 157, 70, 26, 44, 23, 15
2014/3/1, 143, 56, 16, 35, 11, 13
2014/3/2, 128, 37, 30, 24, 8, 14
2014/3/3, 84, 52, 37, 24, 15, 13
2014/3/4, 113, 56, 18, 34, 10, 15
2014/3/5, 121, 69, 37, 32, 13, 16
2014/3/6, 140, 44, 33, 21, 5, 15
2014/3/7, 82, 45, 30, 26, 12, 19
2014/3/8, 92, 40, 28, 30, 6, 21
2014/3/9, 97, 59, 31, 34, 14, 21
2014/3/10, 133, 86, 55, 35, 18, 22
2014/3/11, 162, 112, 20, 47, 29, 28
2014/3/12, 180, 79, 6, 52, 12, 34
2014/3/13, 164, 62, 40, 29, 11, 30
2014/3/14, 140, 89, 43, 34, 20, 28
2014/3/15, 162, 92, 53, 41, 26, 28
2014/3/16, 145, 105, 33, 47, 25, 28
2014/3/17, 165, 115, 45, 47, 26, 32
2014/3/18, 176, 130, 58, 56, 26, 34
2014/3/19, 196, 124, 28, 53, 35, 24
2014/3/20, 197, 75, 28, 28, 9, 18
2014/3/21, 128, 71, 42, 28, 10, 20
2014/3/22, 123, 74, 48, 31, 14, 19
2014/3/23, 116, 69, 37, 33, 19, 23
2014/3/24, 120, 76, 32, 40, 21, 25
2014/3/25, 124, 91, 40, 41, 17, 19
2014/3/26, 146, 104, 55, 42, 17, 17
2014/3/27, 170, 94, 33, 55, 22, 16
2014/3/28, 181, 129, 18, 58, 16, 18
2014/3/29, 179, 76, 37, 46, 15, 16
2014/3/30, 146, 95, 63, 36, 14, 10
2014/3/31, 160, 55, 46, 27, 8, 11
2014/4/1, 114, 43, 29, 33, 7, 14
2020/4/1, , 29, 44, 18, 4, 5
2020/1/1, , 47, , 21, 5, 5
2019/1/1, , 50, 8, 18, 2, 8
2018/12/25, , 59, 7, 21, 2, 6
2017/9/11, , 53, 69, 17, 5, 7
2017/1/2, , 77, , 32, 10, 9
2016/1/4, , 106, 34, 40, 22, 15
2015/1/1, , 64, 30, 27, 10, 9
2014/1/1, , 111, 41, 55, 25, 15
